-6.8359375,-257.3242188,-64.453125,-1.46484375,-62.98828125
42.48046875,370.6054688,-59.08203125,18.06640625,57.6171875
6.8359375,-28.80859375,-59.08203125,7.8125,22.4609375
-45.41015625,-548.828125,-61.5234375,-11.71875,-101.5625
-14.6484375,-516.6015625,-56.640625,2.9296875,-185.0585938
41.50390625,-90.8203125,-55.6640625,5.37109375,-87.890625
18.06640625,-405.7617188,-62.01171875,-9.27734375,219.7265625
-42.96875,-981.4453125,-58.10546875,-5.37109375,210.4492188
-32.2265625,-725.5859375,-48.828125,-0.9765625,-27.34375
36.62109375,-101.0742188,-42.48046875,14.6484375,-45.8984375
44.921875,-375,-34.1796875,24.90234375,231.9335938
-31.25,-799.3164063,-36.1328125,3.41796875,167.4804688
-53.7109375,-259.765625,-47.8515625,-14.6484375,-188.4765625
15.625,54.6875,-50.29296875,5.859375,-31.25
41.50390625,371.5820313,-54.19921875,8.7890625,132.8125
-15.13671875,292.4804688,-50.29296875,-13.18359375,11.23046875
-51.26953125,-107.9101563,-43.45703125,-30.76171875,-78.61328125
-2.9296875,-50.29296875,-41.50390625,-16.11328125,51.26953125
45.41015625,231.9335938,-39.55078125,-6.34765625,191.40625
0.9765625,110.3515625,-43.9453125,-27.83203125,115.7226563
-57.12890625,-354.0039063,-39.55078125,-41.9921875,-67.3828125
-25.390625,-571.7773438,-32.71484375,-24.90234375,82.51953125
39.0625,-355.46875,-31.73828125,-1.953125,423.3398438
22.4609375,323.2421875,-31.25,-12.6953125,226.0742188
-41.9921875,164.5507813,-35.15625,-27.83203125,-82.03125
-34.1796875,-410.15625,-29.78515625,-12.6953125,-51.26953125
31.73828125,176.2695313,-21.484375,15.13671875,85.9375
43.9453125,812.0117188,-15.625,14.16015625,83.984375
-19.53125,168.4570313,-26.85546875,-4.8828125,-20.99609375
-44.43359375,-445.3125,-36.62109375,-0.9765625,-61.03515625
12.6953125,-73.73046875,-34.66796875,15.13671875,99.12109375
49.31640625,354.0039063,-38.0859375,11.71875,168.4570313
-6.34765625,-7.32421875,-42.48046875,-7.32421875,26.85546875
-50.29296875,-843.75,-40.0390625,-4.39453125,109.8632813
-4.8828125,-816.8945313,-21.484375,12.20703125,233.3984375
41.9921875,377.4414063,-15.625,9.27734375,69.3359375
8.7890625,397.9492188,-24.4140625,-7.8125,-20.5078125
-54.6875,-499.0234375,-30.2734375,-17.08984375,-57.6171875
-36.62109375,-194.3359375,-45.8984375,-11.23046875,-167.4804688
36.1328125,562.5,-61.5234375,2.9296875,-71.77734375
32.2265625,457.03125,-66.40625,-4.39453125,33.203125
-38.0859375,-260.7421875,-63.4765625,-23.92578125,-155.2734375
-32.71484375,-531.7382813,-47.8515625,-17.578125,-289.0625
38.0859375,-52.24609375,-31.73828125,6.34765625,-140.1367188
50.29296875,-8.7890625,-29.78515625,9.765625,76.171875
-20.5078125,-659.1796875,-32.71484375,-14.16015625,105.9570313
-50.78125,-364.7460938,-25.87890625,-29.78515625,-114.2578125
14.6484375,282.7148438,-24.4140625,-12.6953125,-104.4921875
53.22265625,563.4765625,-30.76171875,0,40.0390625
1.46484375,193.8476563,-31.73828125,-11.71875,10.25390625
-44.921875,-225.0976563,-23.92578125,-18.5546875,-100.0976563
-0.48828125,99.609375,-21.97265625,1.953125,-91.30859375
55.17578125,424.3164063,-22.4609375,19.53125,127.9296875
19.53125,394.0429688,-19.04296875,6.8359375,140.625
-42.96875,-142.578125,-20.01953125,-14.16015625,-9.765625
-22.94921875,-249.0234375,-23.92578125,-12.20703125,-55.17578125
38.0859375,-223.6328125,-24.90234375,18.06640625,301.7578125
24.4140625,-182.1289063,-23.4375,10.25390625,414.5507813
-41.9921875,122.0703125,-25.87890625,-20.5078125,-84.47265625
-45.8984375,-190.4296875,-23.4375,-11.71875,-157.2265625
16.6015625,61.03515625,-16.6015625,11.71875,97.65625
29.78515625,788.0859375,-23.4375,7.8125,164.0625
-33.203125,525.390625,-28.80859375,-15.625,-6.8359375
-62.5,-240.7226563,-19.53125,-19.53125,-139.1601563
-4.8828125,-133.3007813,-7.32421875,0,-38.0859375
41.9921875,590.3320313,-4.39453125,9.27734375,132.3242188
-4.8828125,460.4492188,-8.30078125,-11.71875,112.7929688
-52.24609375,-475.0976563,-6.34765625,-22.4609375,118.1640625
-15.625,-900.390625,6.8359375,-4.39453125,405.2734375
43.45703125,219.7265625,18.06640625,7.32421875,337.4023438
26.85546875,756.8359375,12.20703125,-4.8828125,2.44140625
-36.1328125,-87.40234375,0.48828125,-16.11328125,-127.9296875
-20.5078125,-100.0976563,-1.953125,-1.953125,-99.12109375
38.57421875,648.4375,7.32421875,22.94921875,20.99609375
24.4140625,705.078125,2.44140625,20.5078125,7.8125
-28.80859375,-9.765625,-9.765625,5.37109375,-111.8164063
-25.390625,-180.1757813,-5.859375,15.13671875,-104.9804688
40.52734375,410.6445313,-4.8828125,36.62109375,17.578125
64.453125,597.65625,-11.71875,40.52734375,131.8359375
3.90625,-351.5625,-17.08984375,25.390625,276.8554688
-36.62109375,-841.3085938,-16.11328125,11.71875,149.9023438
2.44140625,-132.3242188,-12.20703125,16.6015625,49.31640625
52.734375,497.0703125,-12.6953125,33.203125,158.203125
23.4375,-258.7890625,-18.5546875,41.015625,312.9882813
-32.2265625,-748.046875,-17.08984375,29.78515625,201.6601563
1.953125,150.390625,-14.6484375,22.4609375,-100.0976563
73.73046875,537.5976563,-20.5078125,41.9921875,8.7890625
55.17578125,496.09375,-28.3203125,43.45703125,97.16796875
-16.11328125,170.8984375,-27.34375,22.94921875,-22.4609375
-3.90625,23.92578125,-14.16015625,28.3203125,-131.8359375
74.21875,123.5351563,-7.32421875,61.5234375,200.6835938
80.078125,56.640625,-16.6015625,72.265625,396.9726563
9.765625,102.0507813,-23.92578125,44.921875,41.9921875
-8.30078125,55.6640625,-18.5546875,27.34375,-160.15625
50.78125,-84.47265625,-12.6953125,44.43359375,112.3046875
80.56640625,207.5195313,-15.625,51.7578125,298.3398438
17.578125,478.515625,-32.2265625,18.06640625,16.6015625
-27.83203125,-57.12890625,-44.43359375,5.37109375,-166.9921875
30.2734375,-78.125,-33.69140625,32.71484375,-66.40625
84.9609375,543.9453125,-26.85546875,50.29296875,90.8203125
40.52734375,650.390625,-37.59765625,33.203125,44.43359375
-17.08984375,-55.17578125,-47.36328125,13.18359375,-92.7734375
11.23046875,-432.1289063,-38.57421875,28.3203125,-63.4765625
71.77734375,87.890625,-28.80859375,50.29296875,25.390625
62.98828125,221.6796875,-34.66796875,42.96875,-30.76171875
-5.37109375,-281.25,-41.50390625,13.671875,-184.5703125
-8.30078125,-920.8984375,-37.59765625,17.08984375,79.58984375
50.78125,-464.3554688,-29.296875,41.9921875,320.3125
50.78125,680.6640625,-32.2265625,28.3203125,130.859375
-13.18359375,119.6289063,-46.38671875,3.90625,22.94921875
-40.52734375,-476.0742188,-49.31640625,-10.25390625,-47.36328125
12.6953125,300.2929688,-45.8984375,0.9765625,9.27734375
52.734375,952.1484375,-47.8515625,11.71875,142.0898438
7.32421875,298.828125,-50.29296875,-0.48828125,113.7695313
-38.57421875,-588.3789063,-43.45703125,-6.8359375,-21.97265625
-1.46484375,-251.4648438,-34.1796875,3.41796875,-28.3203125
48.828125,667.4804688,-22.94921875,10.7421875,72.75390625
17.578125,258.3007813,-31.73828125,-0.48828125,179.6875
-47.8515625,-793.9453125,-44.921875,-15.13671875,154.296875
-33.69140625,-214.3554688,-41.9921875,-11.71875,-73.73046875
30.2734375,592.2851563,-40.52734375,7.32421875,-21.97265625
30.76171875,545.8984375,-40.52734375,3.90625,90.33203125
-31.73828125,63.4765625,-28.80859375,-11.23046875,-7.8125
-34.1796875,-56.15234375,-13.18359375,-2.44140625,-111.328125
36.1328125,313.9648438,-9.27734375,18.5546875,30.2734375
56.15234375,275.390625,-9.765625,30.2734375,165.5273438
-5.37109375,-279.7851563,-8.7890625,11.71875,-28.3203125
-38.57421875,-625,-4.8828125,-1.953125,-177.734375
22.94921875,-187.0117188,7.32421875,12.6953125,-121.09375
68.359375,-213.8671875,3.41796875,35.15625,186.0351563
11.23046875,-658.6914063,-7.8125,7.8125,207.5195313
-45.41015625,-312.9882813,-7.8125,-33.203125,-234.8632813
-5.37109375,-81.0546875,-5.859375,-6.34765625,-242.6757813
54.6875,360.8398438,-3.41796875,12.20703125,-50.29296875
26.85546875,571.7773438,0.48828125,0.48828125,-96.6796875
-34.66796875,55.17578125,-2.9296875,-20.01953125,-266.6015625
-11.23046875,-200.6835938,4.39453125,-20.5078125,-203.6132813
51.7578125,386.2304688,16.6015625,3.90625,62.98828125
41.50390625,599.609375,7.8125,5.37109375,153.8085938
-27.34375,-37.109375,2.44140625,-14.16015625,23.92578125
-38.0859375,-560.0585938,0.9765625,-9.27734375,28.80859375
28.3203125,-583.984375,7.32421875,19.53125,332.03125
43.45703125,421.3867188,7.8125,12.20703125,272.9492188
-22.4609375,560.546875,-0.9765625,-16.6015625,-2.44140625
-54.19921875,-211.9140625,8.30078125,-20.5078125,-83.984375
1.953125,166.015625,12.6953125,5.37109375,0.48828125
52.24609375,898.4375,5.859375,13.671875,126.953125
12.20703125,606.9335938,-6.8359375,-7.32421875,120.1171875
-40.0390625,-213.8671875,-19.04296875,-11.23046875,-25.87890625
-5.37109375,-119.140625,-8.30078125,12.20703125,-62.98828125
50.78125,435.546875,0.48828125,25.87890625,136.2304688
23.92578125,351.5625,-10.25390625,9.765625,135.2539063
-36.1328125,-655.7617188,-8.30078125,6.34765625,263.1835938
-16.11328125,-679.6875,10.25390625,20.5078125,352.0507813
57.12890625,525.390625,14.16015625,36.62109375,119.6289063
59.5703125,526.8554688,-2.44140625,39.0625,145.5078125
-12.20703125,-394.53125,-18.06640625,19.04296875,151.3671875
-37.109375,-369.6289063,-19.04296875,3.41796875,-4.8828125
23.92578125,516.1132813,-16.11328125,15.13671875,-48.828125
55.6640625,644.0429688,-20.99609375,22.94921875,82.03125
0.9765625,234.8632813,-26.85546875,8.30078125,5.859375
-45.41015625,-44.921875,-23.4375,-8.30078125,-147.9492188
-1.46484375,88.8671875,-9.765625,5.37109375,-64.94140625
50.29296875,249.0234375,-8.30078125,25.390625,280.2734375
15.625,-173.828125,-19.04296875,18.06640625,376.953125
-41.50390625,-136.2304688,-22.94921875,0,-30.76171875
-11.23046875,216.796875,-17.578125,8.7890625,-148.4375
56.15234375,583.984375,-2.44140625,34.66796875,51.7578125
39.55078125,716.796875,-3.41796875,20.99609375,96.19140625
-31.25,140.625,-17.08984375,-5.37109375,-99.12109375
-31.73828125,-257.3242188,-11.71875,-4.39453125,-202.6367188
42.48046875,90.8203125,-5.37109375,17.578125,38.57421875
59.08203125,634.2773438,-11.23046875,14.16015625,179.6875
-8.30078125,388.1835938,-15.13671875,-16.11328125,-26.3671875
-36.62109375,-259.2773438,-16.6015625,-19.04296875,-71.77734375
17.08984375,-322.265625,-14.16015625,5.859375,255.3710938
44.921875,128.4179688,-27.34375,10.7421875,333.4960938
-14.16015625,353.515625,-43.45703125,-20.5078125,-25.390625
-63.96484375,-111.328125,-47.36328125,-32.71484375,-188.4765625
-25.390625,-420.8984375,-44.43359375,-14.16015625,44.921875
21.97265625,407.7148438,-39.0625,1.46484375,133.7890625
-7.32421875,826.171875,-52.24609375,-11.71875,-47.36328125
-60.546875,-74.70703125,-59.5703125,-30.2734375,-164.5507813
-27.83203125,-190.4296875,-47.8515625,-20.01953125,-174.3164063
44.43359375,510.2539063,-42.96875,-3.90625,-87.890625
27.34375,472.65625,-44.921875,-10.7421875,-85.9375
-40.52734375,-345.2148438,-57.12890625,-28.80859375,-29.78515625
-40.52734375,-1000,-59.5703125,-24.90234375,213.8671875
20.5078125,-60.05859375,-48.828125,-13.18359375,107.9101563
40.52734375,970.703125,-51.26953125,-16.6015625,-4.8828125
-22.94921875,415.5273438,-56.15234375,-34.66796875,33.69140625
-62.01171875,95.21484375,-59.5703125,-39.55078125,-63.96484375
-7.8125,691.8945313,-55.6640625,-14.6484375,30.2734375
26.3671875,-970.703125,-48.828125,8.30078125,173.828125
-24.90234375,657.7148438,-49.31640625,-6.34765625,73.2421875
-69.82421875,332.03125,-53.7109375,-27.34375,-77.63671875
-36.1328125,673.3398438,-56.640625,-17.578125,-50.29296875
26.3671875,-981.9335938,-60.05859375,-7.8125,92.28515625
2.44140625,764.1601563,-60.546875,-22.4609375,135.7421875
-68.359375,307.6171875,-58.59375,-35.15625,9.765625
-48.33984375,327.1484375,-58.59375,-30.76171875,-91.30859375
23.4375,886.2304688,-54.19921875,-6.34765625,-19.04296875
14.6484375,615.7226563,-62.98828125,-1.953125,294.4335938
-58.59375,-44.921875,-63.96484375,-26.3671875,346.1914063
-70.80078125,555.6640625,-48.828125,-41.9921875,7.32421875
-12.20703125,-979.4921875,-47.36328125,-27.34375,18.06640625
14.16015625,948.2421875,-43.45703125,-12.20703125,139.6484375
-39.55078125,959.4726563,-49.31640625,-27.83203125,-3.41796875
-72.75390625,953.125,-65.4296875,-40.52734375,-132.8125
-16.11328125,956.5429688,-62.01171875,-19.53125,-16.6015625
28.80859375,973.6328125,-55.17578125,-1.953125,155.2734375
-20.99609375,922.3632813,-66.40625,-16.6015625,112.7929688
-74.21875,929.6875,-71.77734375,-30.76171875,-115.234375
-39.55078125,772.9492188,-70.80078125,-11.71875,-21.97265625
22.4609375,723.6328125,-72.265625,6.34765625,292.4804688
5.859375,989.2578125,-71.77734375,-6.8359375,156.7382813
-62.5,934.5703125,-74.21875,-34.1796875,-124.5117188
-59.5703125,791.9921875,-67.87109375,-30.76171875,-62.01171875
10.25390625,906.25,-58.59375,-7.32421875,126.953125
20.01953125,-993.1640625,-57.6171875,-12.6953125,90.8203125
-57.12890625,912.5976563,-62.98828125,-31.25,-41.015625
-80.56640625,854.9804688,-62.01171875,-38.57421875,-102.5390625
-13.671875,945.8007813,-52.24609375,-28.3203125,-0.48828125
16.6015625,976.5625,-50.78125,-19.04296875,123.046875
-31.73828125,965.8203125,-52.24609375,-29.296875,36.1328125
-72.75390625,310.0585938,-53.22265625,-32.71484375,73.73046875
-24.4140625,341.796875,-48.33984375,-16.6015625,241.2109375
29.78515625,-955.5664063,-41.015625,-15.625,113.7695313
-10.7421875,908.203125,-49.8046875,-31.25,2.44140625
-68.84765625,588.8671875,-58.59375,-43.45703125,-76.171875
-45.8984375,619.140625,-56.640625,-37.109375,-15.13671875
20.99609375,-981.9335938,-52.734375,-20.99609375,50.29296875
9.765625,701.171875,-57.12890625,-15.625,98.14453125
-48.33984375,-30.2734375,-57.12890625,-23.92578125,58.10546875
-36.1328125,-123.5351563,-59.08203125,-23.92578125,-80.078125
24.90234375,367.6757813,-49.8046875,-1.46484375,24.90234375
35.64453125,281.7382813,-43.9453125,5.37109375,241.6992188
-23.92578125,-540.5273438,-44.921875,-7.8125,243.6523438
-51.26953125,-366.2109375,-39.55078125,-17.08984375,-20.01953125
5.37109375,180.6640625,-38.57421875,-5.859375,-72.265625
43.9453125,345.703125,-42.48046875,-0.9765625,46.38671875
-15.625,73.73046875,-51.26953125,-21.97265625,6.34765625
-71.2890625,-333.4960938,-52.24609375,-34.66796875,-129.3945313
-14.6484375,-209.4726563,-42.96875,-9.765625,-68.84765625
50.29296875,132.3242188,-38.57421875,14.16015625,120.1171875
12.20703125,-142.0898438,-39.0625,1.953125,80.56640625
-47.8515625,-805.1757813,-44.921875,-22.4609375,-81.54296875
-32.71484375,-704.1015625,-29.78515625,-23.92578125,-65.4296875
30.2734375,-514.6484375,-8.7890625,-0.48828125,344.2382813
20.5078125,-893.0664063,-18.06640625,-0.48828125,568.359375
-53.22265625,-656.7382813,-28.80859375,-34.1796875,80.56640625
-46.875,-451.171875,-31.73828125,-31.25,-180.1757813
28.80859375,-62.5,-31.25,-2.44140625,-1.46484375
42.96875,528.3203125,-30.76171875,1.46484375,65.91796875
-19.53125,165.5273438,-30.2734375,-13.18359375,-40.52734375
-47.36328125,-473.6328125,-29.78515625,-10.7421875,-77.1484375
7.32421875,-137.2070313,-28.80859375,8.7890625,29.296875
48.828125,565.9179688,-37.109375,17.08984375,108.8867188
-0.48828125,103.0273438,-43.45703125,1.46484375,26.85546875
-43.9453125,-782.7148438,-40.52734375,-3.90625,50.78125
-6.34765625,-901.8554688,-33.203125,21.484375,322.7539063
49.8046875,202.6367188,-23.92578125,31.73828125,235.3515625
30.76171875,601.0742188,-33.69140625,21.97265625,7.8125
-32.71484375,-312.9882813,-40.52734375,3.90625,-87.40234375
-23.92578125,-362.7929688,-27.34375,1.46484375,-96.19140625
36.62109375,511.2304688,-24.4140625,13.18359375,17.08984375
32.71484375,655.2734375,-35.15625,10.7421875,72.75390625
-35.64453125,-133.7890625,-38.0859375,0,-9.765625
-48.33984375,-324.21875,-40.0390625,-0.9765625,-60.546875
20.01953125,350.0976563,-38.0859375,16.6015625,17.08984375
41.50390625,576.6601563,-43.9453125,18.06640625,108.8867188
-27.83203125,-364.7460938,-52.24609375,-8.30078125,234.8632813
-63.96484375,-851.0742188,-42.48046875,-20.01953125,143.0664063
-11.23046875,-14.6484375,-34.66796875,-16.6015625,-9.27734375
27.34375,697.7539063,-48.828125,-15.13671875,54.19921875
-11.71875,-220.2148438,-59.08203125,-12.20703125,280.7617188
-58.10546875,-750.4882813,-53.7109375,-19.53125,118.6523438
-24.4140625,274.4140625,-64.94140625,-33.69140625,-130.859375
34.1796875,681.640625,-76.66015625,-11.71875,38.0859375
17.08984375,438.4765625,-76.171875,2.44140625,-15.13671875
-42.48046875,80.56640625,-75.1953125,-16.11328125,-173.828125
-37.109375,69.82421875,-71.77734375,-13.671875,-240.7226563
35.15625,187.9882813,-62.5,14.6484375,114.7460938
40.52734375,71.2890625,-56.640625,21.97265625,416.015625
-28.3203125,59.08203125,-62.98828125,-7.32421875,64.94140625
-39.55078125,3.90625,-63.96484375,-11.23046875,-189.9414063
27.34375,10.25390625,-57.6171875,16.11328125,-5.37109375
57.12890625,394.53125,-53.7109375,28.80859375,173.828125
0.9765625,458.984375,-54.6875,10.7421875,-1.953125
-40.52734375,-144.0429688,-57.6171875,-5.859375,-163.0859375
6.8359375,-120.6054688,-50.29296875,3.90625,-29.296875
55.17578125,574.7070313,-43.45703125,23.92578125,170.4101563
11.71875,620.6054688,-49.31640625,9.27734375,77.1484375
-47.8515625,-87.890625,-60.05859375,-15.13671875,-107.9101563
-13.671875,-446.2890625,-63.4765625,2.44140625,12.6953125
47.36328125,91.30859375,-73.2421875,18.06640625,137.2070313
26.3671875,279.296875,-85.9375,10.7421875,72.265625
-38.57421875,-246.09375,-89.84375,-7.32421875,-82.03125
-34.1796875,-907.2265625,-89.35546875,-2.9296875,78.61328125
25.390625,-488.7695313,-78.125,16.6015625,274.4140625
31.25,706.5429688,-78.125,5.37109375,77.63671875
-22.94921875,174.8046875,-87.890625,-19.04296875,-78.125
-31.25,-414.5507813,-93.75,-7.32421875,-200.6835938
36.1328125,269.53125,-92.28515625,19.04296875,-135.7421875
54.6875,775.8789063,-92.28515625,13.18359375,-64.94140625
-21.97265625,-27.83203125,-95.21484375,-13.671875,-68.84765625
-70.3125,-894.53125,-85.44921875,-25.87890625,-139.6484375
-19.04296875,-361.328125,-69.3359375,-8.30078125,-159.1796875
37.109375,617.6757813,-68.359375,7.8125,-65.4296875
1.953125,132.8125,-72.265625,9.765625,-11.23046875
-65.91796875,-855.46875,-70.80078125,0.48828125,-22.94921875
-40.52734375,-172.8515625,-66.89453125,-9.765625,-210.4492188
33.69140625,632.3242188,-60.05859375,8.30078125,-126.4648438
17.08984375,523.4375,-60.546875,3.41796875,-38.0859375
-45.8984375,-30.2734375,-52.734375,-22.94921875,-171.3867188
-43.45703125,-81.54296875,-35.64453125,-14.16015625,-228.0273438
18.06640625,434.5703125,-20.99609375,10.25390625,-62.01171875
36.62109375,526.8554688,-25.87890625,5.37109375,5.859375
